##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	Nt3_S3_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	102375948
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.86167346650602	32.0	32.0	32.0	32.0	32.0
2	30.94920626278352	32.0	32.0	32.0	32.0	32.0
3	30.993957760469286	32.0	32.0	32.0	32.0	32.0
4	31.118141001243767	32.0	32.0	32.0	32.0	32.0
5	31.00043605945412	32.0	32.0	32.0	32.0	32.0
6	34.19369060201523	36.0	36.0	36.0	32.0	36.0
7	34.26337969539486	36.0	36.0	36.0	32.0	36.0
8	34.09993968505181	36.0	36.0	36.0	32.0	36.0
9	34.36578908163077	36.0	36.0	36.0	32.0	36.0
10-11	34.2679776210717	36.0	36.0	36.0	32.0	36.0
12-13	34.28516097355211	36.0	36.0	36.0	32.0	36.0
14-15	34.28017966681002	36.0	36.0	36.0	32.0	36.0
16-17	34.243096342316655	36.0	36.0	36.0	32.0	36.0
18-19	34.24550751901218	36.0	36.0	36.0	32.0	36.0
20-21	34.205467992345234	36.0	36.0	36.0	32.0	36.0
22-23	34.16005464975035	36.0	36.0	36.0	32.0	36.0
24-25	34.11651418358539	36.0	36.0	36.0	32.0	36.0
26-27	33.984187189162824	36.0	36.0	36.0	32.0	36.0
28-29	33.93306455145109	36.0	36.0	36.0	32.0	36.0
30-31	33.87458451178396	36.0	36.0	36.0	32.0	36.0
32-33	33.81479277730351	36.0	36.0	36.0	32.0	36.0
34-35	33.81679365254816	36.0	36.0	36.0	32.0	36.0
36-37	33.792723408459054	36.0	36.0	36.0	32.0	36.0
38-39	33.75139394325848	36.0	36.0	36.0	32.0	36.0
40-41	33.70425317177388	36.0	36.0	36.0	32.0	36.0
42-43	33.67123627431482	36.0	36.0	36.0	27.0	36.0
44-45	33.6205300915306	36.0	36.0	36.0	27.0	36.0
46-47	33.59515803481483	36.0	36.0	36.0	27.0	36.0
48-49	33.527424775782585	36.0	36.0	36.0	27.0	36.0
50-51	33.46081119194879	36.0	36.0	36.0	24.0	36.0
52-53	33.390633073399194	36.0	36.0	36.0	21.0	36.0
54-55	33.32490442934436	36.0	36.0	36.0	21.0	36.0
56-57	33.219981317098245	36.0	36.0	36.0	21.0	36.0
58-59	33.133958524079304	36.0	36.0	36.0	21.0	36.0
60-61	33.05820199459235	36.0	36.0	36.0	21.0	36.0
62-63	32.953707443308396	36.0	32.0	36.0	21.0	36.0
64-65	32.87285135798824	36.0	32.0	36.0	21.0	36.0
66-67	32.78291157363458	36.0	32.0	36.0	14.0	36.0
68-69	32.724782678677514	36.0	32.0	36.0	14.0	36.0
70-71	32.660693089460345	36.0	32.0	36.0	14.0	36.0
72-73	32.57936193050185	36.0	32.0	36.0	14.0	36.0
74-75	32.51877308252968	36.0	32.0	36.0	14.0	36.0
76	31.055562480635142	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
13408	2	0.005958164849175773
13408	3	-0.02824419617890328
13408	4	-0.007554204616614157
13408	5	-0.03980393345035793
13408	6	-0.06459316136225368
13408	7	-0.013139203491299156
13408	8	-0.02136993706721313
13408	9	-0.08229177386913022
13408	10-11	-0.12694639997914692
13408	12-13	-0.04591364556659272
13408	14-15	-0.06752195625599455
13408	16-17	-0.12459118350088971
13408	18-19	-0.05747622581500167
13408	20-21	-0.053127718766631915
13408	22-23	-0.017325310493099266
13408	24-25	0.00668330395937744
13408	26-27	-0.029974800051661532
13408	28-29	0.06148214799547702
13408	30-31	0.08521001932108163
13408	32-33	-0.021702921866705083
13408	34-35	-0.05784460903333155
13408	36-37	-0.028515353903095786
13408	38-39	-0.044222081857064666
13408	40-41	-0.05925380562630522
13408	42-43	-0.05667039145160402
13408	44-45	-0.08246152409635243
13408	46-47	-0.05698062906649426
13408	48-49	0.028916217002688427
13408	50-51	-0.03244018555196959
13408	52-53	-0.009358537843425552
13408	54-55	0.017955228310611915
13408	56-57	0.0583400885272809
13408	58-59	0.05817344763271137
13408	60-61	0.02289061608485099
13408	62-63	0.15524205971090055
13408	64-65	0.031216161690331035
13408	66-67	0.05484168994173899
13408	68-69	-0.08153145714379662
13408	70-71	0.0812134740733228
13408	72-73	0.10391530000965332
13408	74-75	0.07954188910635906
13408	76	0.5766295207793029
13409	1	-0.01822481462919967
13409	2	-0.0029865628831444724
13409	3	-0.018701107831830655
13409	4	-0.029441702164401562
13409	5	-0.06784742193125837
13409	6	-0.15535597168524617
13409	7	-0.08372268992131637
13409	8	-0.03530130586903368
13409	9	-0.1591139903426324
13409	10-11	-0.09937366302720108
13409	12-13	-0.043960910381159124
13409	14-15	-0.07934280035525632
13409	16-17	-0.13557959798628616
13409	18-19	-0.04657996403895481
13409	20-21	-0.040905618264758914
13409	22-23	-0.07996021372144213
13409	24-25	0.014822194796622057
13409	26-27	-0.07368159194656698
13409	28-29	-0.06833881931858343
13409	30-31	0.0023835538227459097
13409	32-33	-0.025843690311916134
13409	34-35	-0.07654213607528959
13409	36-37	-0.0019159659769769632
13409	38-39	0.08919291793915107
13409	40-41	-0.03466643481573328
13409	42-43	-0.05188438294801756
13409	44-45	-0.008538420266837932
13409	46-47	0.004356169937778986
13409	48-49	-0.03331813514462567
13409	50-51	-0.026131593754584514
13409	52-53	-0.1325569003492859
13409	54-55	-0.009382613857297883
13409	56-57	0.04306750010069749
13409	58-59	-0.0478916427114342
13409	60-61	9.979787678844332E-4
13409	62-63	0.08655640511674534
13409	64-65	0.03171736449355933
13409	66-67	-0.08860651463653824
13409	68-69	0.021252110193927365
13409	70-71	-0.014221224526536957
13409	72-73	0.0976509506842902
13409	74-75	0.06269214987657534
13409	76	0.38049801386720716
13410	1	-0.003809625664757732
13410	2	-0.009141028024160391
13410	3	0.014735099707582577
13410	4	0.03694066891008774
13410	5	0.0685165045104803
13410	6	-0.01186142870927398
13410	7	-0.08992003692542738
13410	8	-0.03074076305482265
13410	9	-0.027620352334125187
13410	10-11	-0.05375792528389667
13410	12-13	-0.03228787885000628
13410	14-15	-0.029797634879692225
13410	16-17	-0.06922966207330461
13410	18-19	-0.006036828644909065
13410	20-21	-0.03410195999979493
13410	22-23	-0.03302250060126255
13410	24-25	0.06908580869659886
13410	26-27	0.03532993648595095
13410	28-29	0.02352386206809598
13410	30-31	1.3135481520265557E-4
13410	32-33	0.061152160715437276
13410	34-35	0.14975259518057982
13410	36-37	0.20011957596704377
13410	38-39	0.04238175547914125
13410	40-41	0.1367896677215441
13410	42-43	0.08628005779314663
13410	44-45	0.11001240417203917
13410	46-47	0.10697704066786429
13410	48-49	0.13286454002030723
13410	50-51	0.09393755567292317
13410	52-53	0.14779272210152783
13410	54-55	0.1836990368392648
13410	56-57	0.07952310741733015
13410	58-59	0.18168389862514545
13410	60-61	0.3418264821063346
13410	62-63	0.2872237828192965
13410	64-65	0.05869541901505926
13410	66-67	0.14719030278082101
13410	68-69	0.18545963541292565
13410	70-71	0.07184166078798171
13410	72-73	0.07974236064037399
13410	74-75	0.12661174386429508
13410	76	0.40672775247857373
13411	1	-0.062242714556081324
13411	2	0.034191472339760054
13411	3	0.04712508835146778
13411	4	0.053045332464186856
13411	5	0.028069035000410025
13411	6	0.06458448043549225
13411	7	0.03373468904671739
13411	8	-0.007635464552180338
13411	9	-0.01661802619938868
13411	10-11	0.004536427346593541
13411	12-13	0.031017252443440668
13411	14-15	-0.01656560857489353
13411	16-17	-0.013434263514803035
13411	18-19	-0.011512194255580255
13411	20-21	-6.984876272184692E-4
13411	22-23	-0.01207816047413246
13411	24-25	0.04132048667210597
13411	26-27	0.013075706340849536
13411	28-29	-0.04525568894102605
13411	30-31	0.048588481516439685
13411	32-33	0.06697305303927692
13411	34-35	0.140416556076282
13411	36-37	0.1367476211153047
13411	38-39	0.10894603187797713
13411	40-41	0.05306811060982852
13411	42-43	0.15879848487220727
13411	44-45	0.01600981478230068
13411	46-47	0.04343163970496988
13411	48-49	0.1840121200114453
13411	50-51	0.19185803947326718
13411	52-53	0.17139151244552409
13411	54-55	0.1815192055225765
13411	56-57	0.25182610228395674
13411	58-59	0.2535685196411208
13411	60-61	0.39226366586787265
13411	62-63	0.2812903078344391
13411	64-65	0.2056587580204976
13411	66-67	0.3106023833043139
13411	68-69	0.326493468507266
13411	70-71	0.2459434680365007
13411	72-73	0.2718345798888393
13411	74-75	0.24114969608198322
13411	76	0.6240583584135102
13412	1	-0.16137326785196393
13412	2	0.040028548163043354
13412	3	0.04762435512312635
13412	4	0.029525832953765985
13412	5	-0.026092753593555784
13412	6	-0.002186585257319962
13412	7	0.05748977150307155
13412	8	0.0016196438190050344
13412	9	-0.009375630406950108
13412	10-11	-0.006936974679554453
13412	12-13	0.06598948911191371
13412	14-15	0.006575251688666128
13412	16-17	0.008167838906707914
13412	18-19	-0.024765884244978054
13412	20-21	0.01927395985686786
13412	22-23	-0.03901256325247715
13412	24-25	-0.016674919555768497
13412	26-27	0.09937602105508603
13412	28-29	0.12849605616137438
13412	30-31	0.05877463828844043
13412	32-33	0.06730143770182906
13412	34-35	0.06539988210687397
13412	36-37	0.07287048304950616
13412	38-39	0.026438878391140008
13412	40-41	0.05131936782235158
13412	42-43	0.08606612900646837
13412	44-45	0.07614577743127171
13412	46-47	0.17735773928247767
13412	48-49	0.234438232805104
13412	50-51	0.20432499924243785
13412	52-53	0.12730791637886085
13412	54-55	0.17773444078794398
13412	56-57	0.23232311306897913
13412	58-59	0.23566963003094088
13412	60-61	0.23444454223091782
13412	62-63	0.1953263176384965
13412	64-65	0.13410521744890502
13412	66-67	0.3058316729185009
13412	68-69	0.38420577122097654
13412	70-71	0.3529827838297521
13412	72-73	0.35528909490636096
13412	74-75	0.3232946140080273
13412	76	0.6817041518361755
13501	1	-0.04866068156339054
13501	2	-0.03704925422876215
13501	3	-0.06476202924725172
13501	4	9.631635088851453E-4
13501	5	-0.02147775551071973
13501	6	-0.05299251026064411
13501	7	0.00336182616284475
13501	8	-0.09066553134281463
13501	9	7.044832316864813E-4
13501	10-11	-0.07557922061056388
13501	12-13	-0.023454888278813257
13501	14-15	-0.012760168019340767
13501	16-17	-0.034292524059132745
13501	18-19	-0.04160240641664359
13501	20-21	-0.0025843315363829333
13501	22-23	0.051516419618749865
13501	24-25	0.028675114091733178
13501	26-27	-0.04320700805567412
13501	28-29	-0.06354529861690139
13501	30-31	-0.03374115100928776
13501	32-33	0.02455068968463081
13501	34-35	-0.038990474911550166
13501	36-37	-0.0978427013940788
13501	38-39	-0.06531359556743155
13501	40-41	0.009272166056142339
13501	42-43	-0.04328966595061701
13501	44-45	-0.017967614796560838
13501	46-47	-0.09607631700325214
13501	48-49	-0.05569481224591044
13501	50-51	-0.19933434065875133
13501	52-53	-0.026557345381242214
13501	54-55	-0.05058641245376805
13501	56-57	-0.18073476382292597
13501	58-59	-0.04476636515677512
13501	60-61	-0.15508950140041122
13501	62-63	-0.19893910833575035
13501	64-65	-0.14847368657331828
13501	66-67	-0.15819119708928042
13501	68-69	-0.08497870341832936
13501	70-71	-0.13519233656545282
13501	72-73	-0.15138661382262342
13501	74-75	-0.09048180665383398
13501	76	-0.06764796642992721
13502	1	0.008991041155617552
13502	2	-0.052806459244337134
13502	3	0.01772358703417609
13502	4	-0.035930603753435264
13502	5	-0.03362846374878714
13502	6	-0.02977530018665675
13502	7	-0.08863367902090857
13502	8	-0.1030596921207092
13502	9	-0.07111870852369861
13502	10-11	-0.005829977986081758
13502	12-13	0.009779019343845619
13502	14-15	-0.05915588398874405
13502	16-17	-0.030487428838178232
13502	18-19	-0.003362656408043563
13502	20-21	-0.04326958611196119
13502	22-23	-0.07633443974248166
13502	24-25	-0.05406043391445792
13502	26-27	-0.09703068761577782
13502	28-29	-0.03321336052682966
13502	30-31	-0.014519611637858532
13502	32-33	-0.0070826289536825016
13502	34-35	-0.07236056596905627
13502	36-37	-0.07432116934785427
13502	38-39	-0.0805348167121025
13502	40-41	-0.011396183766379409
13502	42-43	-0.017941887488078123
13502	44-45	-0.0016128357072417998
13502	46-47	-0.09462910427759397
13502	48-49	-0.14836792768470275
13502	50-51	-0.05356381131383614
13502	52-53	-0.1235217387885541
13502	54-55	0.010991035823117556
13502	56-57	0.021218183037198912
13502	58-59	0.0016877926821194933
13502	60-61	-0.06899782535880661
13502	62-63	-0.087111562821093
13502	64-65	-0.07839280877667676
13502	66-67	-0.1251179408372991
13502	68-69	-0.12594390339373263
13502	70-71	-0.10394789437271612
13502	72-73	-0.07676753397798564
13502	74-75	0.07304965584231127
13502	76	0.0932633876272213
13503	1	-0.024746422570146365
13503	2	-0.02796020879188532
13503	3	-0.020407320391811368
13503	4	-0.0771026381409925
13503	5	-0.035358175399522906
13503	6	-0.02106968350366145
13503	7	-0.011800181671155485
13503	8	-0.037502322890546225
13503	9	-0.06305869154884647
13503	10-11	-0.05243388359476597
13503	12-13	-0.021913799772555365
13503	14-15	-0.05767988886798747
13503	16-17	-0.08249501037898455
13503	18-19	2.651707770482403E-4
13503	20-21	-0.005641211788812939
13503	22-23	0.025112428847414492
13503	24-25	-0.09429192028180466
13503	26-27	-0.12289327649669701
13503	28-29	-0.04322884431992691
13503	30-31	-0.07416647454923009
13503	32-33	-0.040158035079585375
13503	34-35	-0.019049343156538612
13503	36-37	-0.09267377483399031
13503	38-39	-0.07082569541691441
13503	40-41	-0.05787777437389252
13503	42-43	-0.03861788431957791
13503	44-45	0.010197886322835359
13503	46-47	-0.09538093490832722
13503	48-49	-0.1440345784430903
13503	50-51	-0.08410663804367857
13503	52-53	-0.05359001385154727
13503	54-55	-0.11144838010903868
13503	56-57	-0.17404297194715923
13503	58-59	-0.18511769323443872
13503	60-61	-0.23126060856753838
13503	62-63	-0.19841827594409267
13503	64-65	-0.24581619403600996
13503	66-67	-0.16847836897451884
13503	68-69	-0.17776366041277925
13503	70-71	-0.11054318203778735
13503	72-73	-0.16046939773702462
13503	74-75	-0.07976760050399179
13503	76	-0.24672701360939087
13504	1	-0.057181650854754906
13504	2	-0.03139169376153461
13504	3	-0.0719607032843328
13504	4	-0.043003817991454696
13504	5	-0.014905378031812688
13504	6	-0.048903133966291534
13504	7	0.003179194683994524
13504	8	-0.050159813867466596
13504	9	-0.08910738264396656
13504	10-11	-0.1128613886908596
13504	12-13	-0.06054366966221636
13504	14-15	-0.036066046424117815
13504	16-17	-0.04129517574742181
13504	18-19	-0.08562769969679351
13504	20-21	-0.12670270104224812
13504	22-23	-0.07667802502056276
13504	24-25	-0.06838802761975415
13504	26-27	-0.07780030972561036
13504	28-29	-0.08267981114077827
13504	30-31	-0.03203700559389944
13504	32-33	-0.05552190506780619
13504	34-35	-0.07313960374893469
13504	36-37	-0.049063546118681245
13504	38-39	-0.06705566099839899
13504	40-41	-0.045335950489317156
13504	42-43	-0.08599277970115793
13504	44-45	-0.10780792472080236
13504	46-47	-0.110044982306583
13504	48-49	-0.04405235016351128
13504	50-51	-0.03599640066999399
13504	52-53	-0.0021936241345770213
13504	54-55	-0.10633746177245484
13504	56-57	-0.24389449247716044
13504	58-59	-0.14034991217675952
13504	60-61	-0.16862465938018545
13504	62-63	-0.25267041579998306
13504	64-65	-0.10168094441598186
13504	66-67	-0.16706869352400133
13504	68-69	-0.14571313196631763
13504	70-71	-0.08853565849761935
13504	72-73	-0.12626113169239517
13504	74-75	-0.17640863430741405
13504	76	-0.31523884627468135
13505	1	-0.0536514191102313
13505	2	-0.09303059079494602
13505	3	0.0029358534911594347
13505	4	-0.05861208211214475
13505	5	-0.050881899416676646
13505	6	-0.04037690004240346
13505	7	-0.0019213182512842764
13505	8	0.0272034922655493
13505	9	-0.11431641809785731
13505	10-11	-0.06023462384777645
13505	12-13	-0.008253588078858343
13505	14-15	-0.055143207985501874
13505	16-17	0.014532510285114597
13505	18-19	-0.040548234448081644
13505	20-21	-0.02616990885951509
13505	22-23	0.016635693242335492
13505	24-25	-0.04509204449967541
13505	26-27	0.003772692417250312
13505	28-29	0.002487680848304308
13505	30-31	-0.05888809112061466
13505	32-33	-0.011418979342067814
13505	34-35	-0.05822404929865144
13505	36-37	-0.027170442639864234
13505	38-39	-0.019276691997880846
13505	40-41	0.014014753280477521
13505	42-43	-0.030370859642246728
13505	44-45	0.0022427745439657087
13505	46-47	-0.06636214563541643
13505	48-49	0.0027912536683913913
13505	50-51	0.08637841146388325
13505	52-53	0.04610236934118461
13505	54-55	0.08846638939708384
13505	56-57	-0.1135003994375694
13505	58-59	-0.04443316114628715
13505	60-61	-0.03444518862619361
13505	62-63	-0.15550835461168333
13505	64-65	-0.20411856884184232
13505	66-67	-0.13391761437105743
13505	68-69	-0.20554539495535096
13505	70-71	-0.12600438625899812
13505	72-73	-0.11783052166314434
13505	74-75	-0.232285053112939
13505	76	-0.27803546707355764
13506	1	-0.007708756908137104
13506	2	-0.028228353821269536
13506	3	-0.015627257359895452
13506	4	-0.023844739408136917
13506	5	-0.07366779941675361
13506	6	-0.024041617560989437
13506	7	-0.0613110416544842
13506	8	-0.05733497402284371
13506	9	-0.02205031100277921
13506	10-11	-0.08982473157710302
13506	12-13	-0.04635388923445305
13506	14-15	-0.023562062073303025
13506	16-17	-0.06500169586597337
13506	18-19	-0.05442122769527202
13506	20-21	0.011267104563032149
13506	22-23	-0.08848817808302556
13506	24-25	-0.03502713577812244
13506	26-27	-0.06862608716081553
13506	28-29	-0.06280107209122576
13506	30-31	-0.11422441781337511
13506	32-33	0.01853477283208349
13506	34-35	-0.09796178765510177
13506	36-37	-0.002367710467552797
13506	38-39	-0.013977838578767887
13506	40-41	-6.617250693068399E-4
13506	42-43	-0.08056792335130325
13506	44-45	-0.07084691700236334
13506	46-47	-0.02883842936553549
13506	48-49	-0.06458444359243742
13506	50-51	-0.06613268510387371
13506	52-53	0.0017371690060770106
13506	54-55	-0.04493168149975446
13506	56-57	-0.08242070049134043
13506	58-59	-0.14517956017216704
13506	60-61	-0.09913476988454306
13506	62-63	0.055354198941998334
13506	64-65	-0.19811191833706232
13506	66-67	-0.08056189892013776
13506	68-69	-0.11221783556924692
13506	70-71	-0.12527297659129033
13506	72-73	-0.18369210921800772
13506	74-75	-0.13112378228576915
13506	76	-0.30540213999978505
13507	1	-0.046874978945275814
13507	2	-0.08772722786343579
13507	3	-0.06671285889966683
13507	4	-0.12310467614513954
13507	5	-0.06093894868314109
13507	6	0.0042481177677728965
13507	7	-0.10460058464015987
13507	8	-0.025369018892121176
13507	9	-0.12093094574354524
13507	10-11	-0.06196525843699163
13507	12-13	-0.0643075861758291
13507	14-15	-0.09355941503202558
13507	16-17	-0.07847886845978991
13507	18-19	-0.06374390760505833
13507	20-21	-0.05111608991384742
13507	22-23	-0.10865515762301925
13507	24-25	-0.09271078803154609
13507	26-27	-0.09485665031992596
13507	28-29	-0.12406292067559832
13507	30-31	-0.08559689870885023
13507	32-33	-0.06324167430653915
13507	34-35	-0.12114507145353315
13507	36-37	-0.11733576721463379
13507	38-39	-0.129353816400247
13507	40-41	-0.055089008871746614
13507	42-43	-0.020611422920069344
13507	44-45	-0.09632586916298891
13507	46-47	-0.08188286290656777
13507	48-49	-0.18609325211925665
13507	50-51	-0.15158524478993485
13507	52-53	-0.1445117475446196
13507	54-55	-0.09729710461950702
13507	56-57	-0.08619161887451554
13507	58-59	-0.026046374668915462
13507	60-61	-0.03634293930319643
13507	62-63	-0.20754303422058484
13507	64-65	-0.2702303257420269
13507	66-67	-0.2487182397465233
13507	68-69	-0.19589836553905116
13507	70-71	-0.19140242324755263
13507	72-73	-0.14698076063899634
13507	74-75	-0.09890220292636087
13507	76	-0.2465388671272457
13508	1	-0.032010981395242055
13508	2	-0.01935925976913211
13508	3	-0.06838440453116945
13508	4	-0.05374295050276601
13508	5	-0.00426802832433637
13508	6	-0.029314741184492732
13508	7	-0.09313251953460622
13508	8	0.012649941781859297
13508	9	-0.06925812199952475
13508	10-11	-0.03494067181242144
13508	12-13	-0.022559663296640053
13508	14-15	-0.0618478895395711
13508	16-17	-0.07834635826433356
13508	18-19	-0.028126645667924777
13508	20-21	-0.011659045897403075
13508	22-23	-0.09383003599557327
13508	24-25	-0.09406015532825052
13508	26-27	-0.017478584134245523
13508	28-29	-0.045318420631872414
13508	30-31	-0.08840566375392456
13508	32-33	-0.061322300150621345
13508	34-35	-0.0733862605593032
13508	36-37	-0.04442104538829739
13508	38-39	-0.06106061788857886
13508	40-41	-0.05242987697078405
13508	42-43	-0.0600923939547755
13508	44-45	-0.11878152304409895
13508	46-47	-0.13912062616955012
13508	48-49	-0.093415953477745
13508	50-51	-0.13800556863357372
13508	52-53	-0.15931533548214816
13508	54-55	-0.02078145738958881
13508	56-57	-0.19941792197915476
13508	58-59	-0.11249963497106563
13508	60-61	-0.22809374420081951
13508	62-63	-0.1478220173642839
13508	64-65	-0.08315584740370241
13508	66-67	-0.17064158556142672
13508	68-69	-0.13854902223579302
13508	70-71	-0.16131430552391635
13508	72-73	-0.0959241397738424
13508	74-75	-0.11790453871666529
13508	76	-0.17578867763177541
13509	1	-0.00675245940722391
13509	2	-0.018089608303704097
13509	3	-0.11054653789001279
13509	4	-0.030758979984838675
13509	5	-0.05928360516377751
13509	6	-0.07810297686813783
13509	7	-0.07113523279194567
13509	8	-0.019259402100821887
13509	9	-0.025807988852406538
13509	10-11	-0.029014795048574626
13509	12-13	-0.0655458064441845
13509	14-15	-0.10364651077565412
13509	16-17	-0.029553955303811108
13509	18-19	-0.004488100541983897
13509	20-21	-0.007217048125212955
13509	22-23	-0.009571780716896683
13509	24-25	-0.09895235652490442
13509	26-27	-0.0065522610212127574
13509	28-29	-0.04696813842434722
13509	30-31	-0.007304317943528815
13509	32-33	0.03377850294750573
13509	34-35	-0.053173790635945295
13509	36-37	-0.10893940953159387
13509	38-39	-0.07246882061595983
13509	40-41	-0.041598372525534444
13509	42-43	-0.10683215701018867
13509	44-45	0.03758152531122505
13509	46-47	-0.017544720422783655
13509	48-49	-0.13296215251536125
13509	50-51	-0.13050400069339219
13509	52-53	-0.08315733184220164
13509	54-55	-0.057452811708941454
13509	56-57	-0.0637066338814023
13509	58-59	-0.14884715134444093
13509	60-61	-0.07543310511382373
13509	62-63	-0.06223490289850986
13509	64-65	-0.08628289594442151
13509	66-67	0.0027353669863003915
13509	68-69	-0.1651859599735488
13509	70-71	-0.120075149233557
13509	72-73	-0.05673397150093962
13509	74-75	-0.16135151467401698
13509	76	-0.16491246545845684
13510	1	-0.11298067573675397
13510	2	-0.03139655323633406
13510	3	-0.05394839430377374
13510	4	-0.061958754144747274
13510	5	-0.07901486684399828
13510	6	-0.12145778436646282
13510	7	-0.07599986375707601
13510	8	-0.20849170922728177
13510	9	-0.1536071352954238
13510	10-11	-0.1483598084622173
13510	12-13	-0.07844051883095204
13510	14-15	-0.1920448611436143
13510	16-17	-0.17097103919384438
13510	18-19	-0.11631594505772824
13510	20-21	-0.14352096140777348
13510	22-23	-0.143555240254301
13510	24-25	-0.06892465312941454
13510	26-27	-0.07370250940525835
13510	28-29	-0.12320115101968554
13510	30-31	-0.09109666622989465
13510	32-33	-0.15800033196865826
13510	34-35	-0.10342009061571389
13510	36-37	-0.06089543337361647
13510	38-39	-0.11992517641250089
13510	40-41	-0.19069208332902576
13510	42-43	-0.12550873570937426
13510	44-45	-0.15433823343335717
13510	46-47	-0.11660590618324562
13510	48-49	-0.2275963574609179
13510	50-51	-0.17147073694243886
13510	52-53	-0.2019481846475486
13510	54-55	-0.2586156727645914
13510	56-57	-0.1885992098099578
13510	58-59	-0.11562419602034879
13510	60-61	-0.08940475916306667
13510	62-63	-0.15938372913268495
13510	64-65	-0.09809972864794503
13510	66-67	-0.15597041783165366
13510	68-69	-0.17630312887521882
13510	70-71	-0.1660083630167719
13510	72-73	-0.23794311133822532
13510	74-75	-0.3014207809493783
13510	76	-0.34693277479662044
13511	1	-0.0089581428658434
13511	2	-0.014752526907553687
13511	3	-0.07335796697171659
13511	4	-0.06302871043208214
13511	5	-0.017324109663743315
13511	6	-0.06986389515234492
13511	7	0.02253949665102084
13511	8	-0.14137355557276265
13511	9	0.01604519647084146
13511	10-11	-0.014021140430529044
13511	12-13	-0.001274045887647901
13511	14-15	-0.051297846258812285
13511	16-17	-0.005864921840533555
13511	18-19	-0.04040073964340252
13511	20-21	-0.0722874039335224
13511	22-23	-0.04221553243249332
13511	24-25	-0.06043633324988207
13511	26-27	-0.03266285126336044
13511	28-29	-0.0024859645849062417
13511	30-31	-0.006878851410569098
13511	32-33	-0.03864851494407162
13511	34-35	-0.04221623424815135
13511	36-37	0.025662694790490548
13511	38-39	0.042695452910344045
13511	40-41	-0.028029818409102347
13511	42-43	0.03113066514023899
13511	44-45	-0.02084641773482332
13511	46-47	-0.04826138780025957
13511	48-49	-0.04252746390255879
13511	50-51	0.01801954279535778
13511	52-53	0.07289357651620776
13511	54-55	0.00888369013221535
13511	56-57	0.12777240973306192
13511	58-59	-0.07202669817833396
13511	60-61	-0.13871701765696542
13511	62-63	0.03822604194066059
13511	64-65	0.06895281359019378
13511	66-67	0.006805575663733521
13511	68-69	-0.05934343612220516
13511	70-71	0.008424084037457646
13511	72-73	-0.0808085845894766
13511	74-75	-0.11069059148328364
13511	76	-0.15600235000809803
13512	1	-0.04370782389861105
13512	2	0.0163713978966733
13512	3	-0.05410787445893561
13512	4	-4.7174219254486616E-4
13512	5	-0.055964522848221065
13512	6	-0.06624577704486256
13512	7	-0.06641957683208233
13512	8	-0.0713988278274229
13512	9	-0.10718161724535946
13512	10-11	-0.050247553613516516
13512	12-13	-0.04314083484590725
13512	14-15	-0.05142531312375809
13512	16-17	-0.022731132131930565
13512	18-19	-0.0700025030764806
13512	20-21	0.008274296378957047
13512	22-23	0.015669028201870105
13512	24-25	-0.07236740041112455
13512	26-27	-0.057230781410410714
13512	28-29	-0.027328008241426005
13512	30-31	-0.08328696085087017
13512	32-33	0.0062437478448629236
13512	34-35	-0.010623221454871157
13512	36-37	-0.06543326977402586
13512	38-39	-0.02014697866416526
13512	40-41	-0.017631620067973586
13512	42-43	-0.03721544800157517
13512	44-45	-0.004538983517100803
13512	46-47	-0.021806023381707007
13512	48-49	0.06881541725105222
13512	50-51	-5.046747861499057E-4
13512	52-53	-0.043970684118392
13512	54-55	-0.100167078888596
13512	56-57	-0.10172507821211951
13512	58-59	-0.047017367351088524
13512	60-61	-0.154519207766036
13512	62-63	-0.10183586816320656
13512	64-65	-0.022237536327409657
13512	66-67	-0.11011496067569482
13512	68-69	-0.05737888322704521
13512	70-71	-0.0734159169645281
13512	72-73	-0.08547649357296194
13512	74-75	-0.10569050892588194
13512	76	-0.1307062485922792
13601	1	0.003953365893298866
13601	2	0.05817402264793259
13601	3	0.08262085809852238
13601	4	0.10164831935468399
13601	5	0.11730934241400703
13601	6	0.18565677190201768
13601	7	0.19630299004983698
13601	8	0.14046876398046493
13601	9	0.24677153445109212
13601	10-11	0.18492221633586325
13601	12-13	0.2085991951981967
13601	14-15	0.21134254908025696
13601	16-17	0.15377787057735048
13601	18-19	0.20767886454314777
13601	20-21	0.20259175752727288
13601	22-23	0.16938750467760144
13601	24-25	0.19712181125629513
13601	26-27	0.3000227360826244
13601	28-29	0.3276610020634081
13601	30-31	0.31434258224519596
13601	32-33	0.3405607598261611
13601	34-35	0.258873096230424
13601	36-37	0.36237534947700567
13601	38-39	0.3589948987232745
13601	40-41	0.3067889133465087
13601	42-43	0.4118165199494115
13601	44-45	0.3323244062170758
13601	46-47	0.40042826001670306
13601	48-49	0.32635645305897754
13601	50-51	0.4318330377576487
13601	52-53	0.4154592128179928
13601	54-55	0.5399426240885106
